369.0235,0.0,-17.30681, [-0.80217767, 0.0, 0.59708405, 0.0, 1.0, 0.0, -0.59708405, 0.0, -0.80217767]
368.87692,0.0,-17.506624, [-0.80936027, 0.0, 0.587311, 0.0, 1.0, 0.0, -0.587311, 0.0, -0.80936027]
368.73077,0.0,-17.71106, [-0.8163454, 0.0, 0.57756245, 0.0, 1.0, 0.0, -0.57756245, 0.0, -0.8163454]
368.58435,0.0,-17.921194, [-0.82336265, 0.0, 0.56751394, 0.0, 1.0, 0.0, -0.56751394, 0.0, -0.82336265]
368.4405,0.0,-18.133135, [-0.8301407, 0.0, 0.5575523, 0.0, 1.0, 0.0, -0.5575523, 0.0, -0.8301407]
368.29813,0.0,-18.348442, [-0.83686954, 0.0, 0.54740065, 0.0, 1.0, 0.0, -0.54740065, 0.0, -0.83686954]
368.15753,0.0,-18.56645, [-0.8427479, 0.0, 0.5383066, 0.0, 1.0, 0.0, -0.5383066, 0.0, -0.8427479]
368.0154,0.0,-18.791573, [-0.8474527, 0.0, 0.53086907, 0.0, 1.0, 0.0, -0.53086907, 0.0, -0.8474527]
367.87457,0.0,-19.019098, [-0.8520867, 0.0, 0.5233988, 0.0, 1.0, 0.0, -0.5233988, 0.0, -0.8520867]
367.73392,0.0,-19.24989, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
367.6295,0.0,-19.422094, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
367.5243,0.0,-19.595564, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
367.41702,0.0,-19.772444, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
367.3084,0.0,-19.951555, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
367.19733,0.0,-20.134756, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
367.08783,0.0,-20.31535, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.97714,0.0,-20.49787, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.8639,0.0,-20.684645, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.74835,0.0,-20.875181, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.62943,0.0,-21.071295, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.51477,0.0,-21.260384, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.3999,0.0,-21.449795, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.28046,0.0,-21.646791, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.15732,0.0,-21.849886, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
366.03363,0.0,-22.053856, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
365.91083,0.0,-22.256361, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
365.7873,0.0,-22.4601, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
365.66324,0.0,-22.664707, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
365.5347,0.0,-22.876707, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
365.40305,0.0,-23.093824, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
365.27435,0.0,-23.306042, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
365.1451,0.0,-23.519178, [-0.85507673, 0.0, 0.51849973, 0.0, 1.0, 0.0, -0.51849973, 0.0, -0.85507673]
364.97662,0.0,-23.795277, [-0.85340637, 0.0, 0.5212444, 0.0, 1.0, 0.0, -0.5212444, 0.0, -0.85340637]
364.80316,0.0,-24.076416, [-0.8507812, 0.0, 0.52551836, 0.0, 1.0, 0.0, -0.52551836, 0.0, -0.8507812]
364.6246,0.0,-24.36252, [-0.8480418, 0.0, 0.5299277, 0.0, 1.0, 0.0, -0.5299277, 0.0, -0.8480418]
364.45123,0.0,-24.636633, [-0.8447623, 0.0, 0.53514, 0.0, 1.0, 0.0, -0.53514, 0.0, -0.8447623]
364.27383,0.0,-24.912817, [-0.84099483, 0.0, 0.54104155, 0.0, 1.0, 0.0, -0.54104155, 0.0, -0.84099483]
364.08612,0.0,-25.200483, [-0.83703977, 0.0, 0.5471405, 0.0, 1.0, 0.0, -0.5471405, 0.0, -0.83703977]
363.89804,0.0,-25.483965, [-0.832815, 0.0, 0.55355, 0.0, 1.0, 0.0, -0.55355, 0.0, -0.832815]
363.70996,0.0,-25.762762, [-0.82852525, 0.0, 0.5599503, 0.0, 1.0, 0.0, -0.5599503, 0.0, -0.82852525]
363.51855,0.0,-26.041817, [-0.8241665, 0.0, 0.5663461, 0.0, 1.0, 0.0, -0.5663461, 0.0, -0.8241665]
363.32346,0.0,-26.321466, [-0.81964386, 0.0, 0.5728719, 0.0, 1.0, 0.0, -0.5728719, 0.0, -0.81964386]
363.11945,0.0,-26.608551, [-0.8146659, 0.0, 0.57992905, 0.0, 1.0, 0.0, -0.57992905, 0.0, -0.8146659]
362.908,0.0,-26.900682, [-0.80952495, 0.0, 0.587084, 0.0, 1.0, 0.0, -0.587084, 0.0, -0.80952495]
362.69943,0.0,-27.183039, [-0.8038238, 0.0, 0.5948659, 0.0, 1.0, 0.0, -0.5948659, 0.0, -0.8038238]
362.49146,0.0,-27.4589, [-0.79790515, 0.0, 0.6027816, 0.0, 1.0, 0.0, -0.6027816, 0.0, -0.79790515]
362.27106,0.0,-27.74502, [-0.7916073, 0.0, 0.6110288, 0.0, 1.0, 0.0, -0.6110288, 0.0, -0.7916073]
362.0442,0.0,-28.033144, [-0.78506905, 0.0, 0.61940694, 0.0, 1.0, 0.0, -0.61940694, 0.0, -0.78506905]
361.81525,0.0,-28.317749, [-0.77855027, 0.0, 0.62758094, 0.0, 1.0, 0.0, -0.62758094, 0.0, -0.77855027]
361.58508,0.0,-28.597795, [-0.77188224, 0.0, 0.6357642, 0.0, 1.0, 0.0, -0.6357642, 0.0, -0.77188224]
361.354,0.0,-28.873137, [-0.7653331, 0.0, 0.64363307, 0.0, 1.0, 0.0, -0.64363307, 0.0, -0.7653331]
361.1112,0.0,-29.156374, [-0.75857294, 0.0, 0.65158683, 0.0, 1.0, 0.0, -0.65158683, 0.0, -0.75857294]
360.86234,0.0,-29.440828, [-0.7520071, 0.0, 0.65915364, 0.0, 1.0, 0.0, -0.65915364, 0.0, -0.7520071]
360.61285,0.0,-29.721455, [-0.74693334, 0.0, 0.66489756, 0.0, 1.0, 0.0, -0.66489756, 0.0, -0.74693334]
360.35883,0.0,-30.002886, [-0.7418418, 0.0, 0.6705736, 0.0, 1.0, 0.0, -0.6705736, 0.0, -0.7418418]
360.09894,0.0,-30.287788, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
359.89114,0.0,-30.515377, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
359.6828,0.0,-30.743578, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
359.46503,0.0,-30.982117, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
359.24997,0.0,-31.217665, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
359.035,0.0,-31.453138, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
358.8161,0.0,-31.692926, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
358.59302,0.0,-31.937288, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
358.3712,0.0,-32.180256, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
358.15027,0.0,-32.422245, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
357.923,0.0,-32.67117, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
357.6975,0.0,-32.918148, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
357.46652,0.0,-33.17115, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
357.23566,0.0,-33.42402, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
357.00793,0.0,-33.67346, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
356.77347,0.0,-33.930267, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
356.53857,0.0,-34.18757, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
356.28998,0.0,-34.45987, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
356.0505,0.0,-34.722157, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
355.82394,0.0,-34.970318, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
355.58292,0.0,-35.23433, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
355.3376,0.0,-35.503063, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
355.08783,0.0,-35.776638, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
354.84106,0.0,-36.046932, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
354.59955,0.0,-36.311485, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
354.35397,0.0,-36.580475, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
354.09933,0.0,-36.859375, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
353.84055,0.0,-37.14285, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
353.58572,0.0,-37.421963, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
353.32797,0.0,-37.704285, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
353.07306,0.0,-37.983486, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
352.81143,0.0,-38.27004, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
352.54886,0.0,-38.55765, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
352.29144,0.0,-38.83962, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
352.02844,0.0,-39.127678, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
351.76462,0.0,-39.41666, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
351.49207,0.0,-39.715187, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
351.21906,0.0,-40.01421, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
350.9503,0.0,-40.308594, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
350.6791,0.0,-40.60561, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
350.40366,0.0,-40.90732, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
350.12518,0.0,-41.212353, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
349.85214,0.0,-41.51142, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
349.575,0.0,-41.81498, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
349.29312,0.0,-42.123745, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
349.013,0.0,-42.430553, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
348.7243,0.0,-42.746773, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
348.4402,0.0,-43.05799, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
348.15543,0.0,-43.3699, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
347.86865,0.0,-43.684017, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
347.57883,0.0,-44.001465, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
347.27646,0.0,-44.332672, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
346.98224,0.0,-44.654953, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
346.6943,0.0,-44.970333, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
346.3973,0.0,-45.295628, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
346.0964,0.0,-45.625225, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
345.79382,0.0,-45.956646, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
345.4946,0.0,-46.2844, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
345.1931,0.0,-46.614628, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
344.88596,0.0,-46.951065, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
344.58157,0.0,-47.28447, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
344.26956,0.0,-47.626236, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
343.9594,0.0,-47.965965, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
343.6508,0.0,-48.304012, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
343.33923,0.0,-48.645252, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
343.01028,0.0,-49.005566, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
342.69254,0.0,-49.353615, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
342.39197,0.0,-49.68285, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
342.07574,0.0,-50.02923, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
341.75156,0.0,-50.384315, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
341.4213,0.0,-50.746044, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
341.09964,0.0,-51.098373, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
340.77924,0.0,-51.449333, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
340.45032,0.0,-51.809616, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
340.11902,0.0,-52.17249, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
339.78104,0.0,-52.542686, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
339.44684,0.0,-52.90874, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
339.11673,0.0,-53.270306, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
338.78262,0.0,-53.63626, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
338.4449,0.0,-54.0062, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
338.09567,0.0,-54.388718, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
337.75592,0.0,-54.760876, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
337.42215,0.0,-55.12647, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
337.07755,0.0,-55.503925, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
336.73187,0.0,-55.882553, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
336.38065,0.0,-56.267277, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
335.9905,0.0,-56.694595, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
335.65085,0.0,-57.066624, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
335.33875,0.0,-57.408478, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
334.9591,0.0,-57.82431, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
334.6034,0.0,-58.21393, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
334.2696,0.0,-58.57954, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
333.91226,0.0,-58.97094, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
333.55392,0.0,-59.363438, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
333.18985,0.0,-59.762215, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
332.82428,0.0,-60.16264, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
332.46048,0.0,-60.56114, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
332.09387,0.0,-60.962708, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
331.7286,0.0,-61.36281, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
331.35458,0.0,-61.77248, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
330.98022,0.0,-62.182526, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
330.61005,0.0,-62.58798, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
330.2412,0.0,-62.991974, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
329.86487,0.0,-63.404194, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
329.4756,0.0,-63.830585, [-0.7385131, 0.0, 0.6742377, 0.0, 1.0, 0.0, -0.6742377, 0.0, -0.7385131]
329.04492,0.0,-64.29837, [-0.73552155, 0.0, 0.67749995, 0.0, 1.0, 0.0, -0.67749995, 0.0, -0.73552155]
328.61877,0.0,-64.75725, [-0.73259366, 0.0, 0.68066484, 0.0, 1.0, 0.0, -0.68066484, 0.0, -0.73259366]
328.18546,0.0,-65.21821, [-0.7283903, 0.0, 0.68516105, 0.0, 1.0, 0.0, -0.68516105, 0.0, -0.7283903]
327.74515,0.0,-65.67955, [-0.72312945, 0.0, 0.6907111, 0.0, 1.0, 0.0, -0.6907111, 0.0, -0.72312945]
327.29324,0.0,-66.145836, [-0.7177894, 0.0, 0.6962589, 0.0, 1.0, 0.0, -0.6962589, 0.0, -0.7177894]
326.84326,0.0,-66.60197, [-0.71153104, 0.0, 0.7026533, 0.0, 1.0, 0.0, -0.7026533, 0.0, -0.71153104]
326.38693,0.0,-67.05579, [-0.70483416, 0.0, 0.70937073, 0.0, 1.0, 0.0, -0.70937073, 0.0, -0.70483416]
325.91443,0.0,-67.5164, [-0.6976358, 0.0, 0.7164511, 0.0, 1.0, 0.0, -0.7164511, 0.0, -0.6976358]
325.44427,0.0,-67.96563, [-0.6904584, 0.0, 0.7233706, 0.0, 1.0, 0.0, -0.7233706, 0.0, -0.6904584]
324.97052,0.0,-68.40938, [-0.68324494, 0.0, 0.73018783, 0.0, 1.0, 0.0, -0.73018783, 0.0, -0.68324494]
324.48865,0.0,-68.85184, [-0.67597044, 0.0, 0.73692733, 0.0, 1.0, 0.0, -0.73692733, 0.0, -0.67597044]
324.00012,0.0,-69.291534, [-0.66858995, 0.0, 0.7436298, 0.0, 1.0, 0.0, -0.7436298, 0.0, -0.66858995]
323.5032,0.0,-69.72987, [-0.66116333, 0.0, 0.7502406, 0.0, 1.0, 0.0, -0.7502406, 0.0, -0.66116333]
322.9823,0.0,-70.1805, [-0.65385497, 0.0, 0.75661856, 0.0, 1.0, 0.0, -0.75661856, 0.0, -0.65385497]
322.47256,0.0,-70.61409, [-0.64756435, 0.0, 0.7620094, 0.0, 1.0, 0.0, -0.7620094, 0.0, -0.64756435]
321.97537,0.0,-71.030396, [-0.64165896, 0.0, 0.7669887, 0.0, 1.0, 0.0, -0.7669887, 0.0, -0.64165896]
321.46255,0.0,-71.454605, [-0.6371681, 0.0, 0.7707235, 0.0, 1.0, 0.0, -0.7707235, 0.0, -0.6371681]
320.94034,0.0,-71.884, [-0.63500166, 0.0, 0.77250946, 0.0, 1.0, 0.0, -0.77250946, 0.0, -0.63500166]
320.39972,0.0,-72.32592, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
319.9348,0.0,-72.7058, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
319.47363,0.0,-73.082664, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
318.99396,0.0,-73.47463, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
318.5144,0.0,-73.8665, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
318.02856,0.0,-74.263504, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
317.55136,0.0,-74.653435, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
317.0787,0.0,-75.03966, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
316.5926,0.0,-75.436874, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
316.10654,0.0,-75.83404, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
315.61554,0.0,-76.235245, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
315.1272,0.0,-76.63428, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
314.63004,0.0,-77.04053, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
314.12186,0.0,-77.45579, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
313.62115,0.0,-77.86494, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
313.12814,0.0,-78.26781, [-0.6327538, 0.0, 0.7743517, 0.0, 1.0, 0.0, -0.7743517, 0.0, -0.6327538]
312.58926,0.0,-78.71211, [-0.63673615, 0.0, 0.77108043, 0.0, 1.0, 0.0, -0.77108043, 0.0, -0.63673615]
312.04373,0.0,-79.166626, [-0.64069444, 0.0, 0.76779467, 0.0, 1.0, 0.0, -0.76779467, 0.0, -0.64069444]
311.49295,0.0,-79.632996, [-0.64713955, 0.0, 0.7623703, 0.0, 1.0, 0.0, -0.7623703, 0.0, -0.64713955]
310.93753,0.0,-80.11401, [-0.6558984, 0.0, 0.75484794, 0.0, 1.0, 0.0, -0.75484794, 0.0, -0.6558984]
310.3941,0.0,-80.5959, [-0.6647486, 0.0, 0.7470659, 0.0, 1.0, 0.0, -0.7470659, 0.0, -0.6647486]
309.8674,0.0,-81.07428, [-0.67358273, 0.0, 0.7391106, 0.0, 1.0, 0.0, -0.7391106, 0.0, -0.67358273]
