349.45306,0.0,14.060012, [-0.7935453, 0.0, -0.6085081, 0.0, 1.0, 0.0, 0.6085081, 0.0, -0.7935453]
349.6614,0.0,13.782101, [-0.8008582, 0.0, -0.5988509, 0.0, 1.0, 0.0, 0.5988509, 0.0, -0.8008582]
349.86844,0.0,13.49882, [-0.8080609, 0.0, -0.5890959, 0.0, 1.0, 0.0, 0.5890959, 0.0, -0.8080609]
350.07047,0.0,13.21518, [-0.8152325, 0.0, -0.5791307, 0.0, 1.0, 0.0, 0.5791307, 0.0, -0.8152325]
350.26733,0.0,12.931567, [-0.82219404, 0.0, -0.5692042, 0.0, 1.0, 0.0, 0.5692042, 0.0, -0.82219404]
350.4608,0.0,12.64558, [-0.82898307, 0.0, -0.5592706, 0.0, 1.0, 0.0, 0.5592706, 0.0, -0.82898307]
350.6538,0.0,12.35267, [-0.83566535, 0.0, -0.54923576, 0.0, 1.0, 0.0, 0.54923576, 0.0, -0.83566535]
350.8427,0.0,12.058172, [-0.8423528, 0.0, -0.5389232, 0.0, 1.0, 0.0, 0.5389232, 0.0, -0.8423528]
351.02658,0.0,11.763703, [-0.84886134, 0.0, -0.5286123, 0.0, 1.0, 0.0, 0.5286123, 0.0, -0.84886134]
351.20633,0.0,11.467934, [-0.8551947, 0.0, -0.51830363, 0.0, 1.0, 0.0, 0.51830363, 0.0, -0.8551947]
351.38074,0.0,11.172964, [-0.86139137, 0.0, -0.5079385, 0.0, 1.0, 0.0, 0.5079385, 0.0, -0.86139137]
351.55417,0.0,10.871443, [-0.8673909, 0.0, -0.4976241, 0.0, 1.0, 0.0, 0.4976241, 0.0, -0.8673909]
351.7249,0.0,10.566093, [-0.8733943, 0.0, -0.48701027, 0.0, 1.0, 0.0, 0.48701027, 0.0, -0.8733943]
351.89102,0.0,10.260348, [-0.87927824, 0.0, -0.47630495, 0.0, 1.0, 0.0, 0.47630495, 0.0, -0.87927824]
352.05212,0.0,9.955056, [-0.88499, 0.0, -0.46560648, 0.0, 1.0, 0.0, 0.46560648, 0.0, -0.88499]
352.2109,0.0,9.645188, [-0.89052665, 0.0, -0.45492747, 0.0, 1.0, 0.0, 0.45492747, 0.0, -0.89052665]
352.36548,0.0,9.334305, [-0.89600325, 0.0, -0.44404384, 0.0, 1.0, 0.0, 0.44404384, 0.0, -0.89600325]
352.51645,0.0,9.02116, [-0.9013112, 0.0, -0.43316832, 0.0, 1.0, 0.0, 0.43316832, 0.0, -0.9013112]
352.66382,0.0,8.705829, [-0.9065043, 0.0, -0.4221927, 0.0, 1.0, 0.0, 0.4221927, 0.0, -0.9065043]
352.80597,0.0,8.391666, [-0.91156703, 0.0, -0.4111475, 0.0, 1.0, 0.0, 0.4111475, 0.0, -0.91156703]
352.94565,0.0,8.075121, [-0.91525275, 0.0, -0.40287605, 0.0, 1.0, 0.0, 0.40287605, 0.0, -0.91525275]
353.05762,0.0,7.820724, [-0.91525275, 0.0, -0.40287605, 0.0, 1.0, 0.0, 0.40287605, 0.0, -0.91525275]
353.17023,0.0,7.564863, [-0.91525275, 0.0, -0.40287605, 0.0, 1.0, 0.0, 0.40287605, 0.0, -0.91525275]
353.28223,0.0,7.310413, [-0.91525275, 0.0, -0.40287605, 0.0, 1.0, 0.0, 0.40287605, 0.0, -0.91525275]
353.3931,0.0,7.0585065, [-0.91525275, 0.0, -0.40287605, 0.0, 1.0, 0.0, 0.40287605, 0.0, -0.91525275]
353.506,0.0,6.8019853, [-0.91525275, 0.0, -0.40287605, 0.0, 1.0, 0.0, 0.40287605, 0.0, -0.91525275]
353.64822,0.0,6.48321, [-0.9123969, 0.0, -0.40930256, 0.0, 1.0, 0.0, 0.40930256, 0.0, -0.9123969]
353.79303,0.0,6.167565, [-0.9073472, 0.0, -0.42037806, 0.0, 1.0, 0.0, 0.42037806, 0.0, -0.9073472]
353.93954,0.0,5.858231, [-0.9021901, 0.0, -0.43133485, 0.0, 1.0, 0.0, 0.43133485, 0.0, -0.9021901]
354.09225,0.0,5.5455685, [-0.89699054, 0.0, -0.44204596, 0.0, 1.0, 0.0, 0.44204596, 0.0, -0.89699054]
354.25,0.0,5.2322617, [-0.8915282, 0.0, -0.45296147, 0.0, 1.0, 0.0, 0.45296147, 0.0, -0.8915282]
354.4094,0.0,4.925002, [-0.8859109, 0.0, -0.46385175, 0.0, 1.0, 0.0, 0.46385175, 0.0, -0.8859109]
354.57248,0.0,4.6198635, [-0.880262, 0.0, -0.47448435, 0.0, 1.0, 0.0, 0.47448435, 0.0, -0.880262]
354.7399,0.0,4.3154793, [-0.87446344, 0.0, -0.485088, 0.0, 1.0, 0.0, 0.485088, 0.0, -0.87446344]
354.91153,0.0,4.0121913, [-0.8685123, 0.0, -0.4956644, 0.0, 1.0, 0.0, 0.4956644, 0.0, -0.8685123]
355.08508,0.0,3.7139988, [-0.86241525, 0.0, -0.5061982, 0.0, 1.0, 0.0, 0.5061982, 0.0, -0.86241525]
355.26398,0.0,3.4150312, [-0.8562731, 0.0, -0.51652014, 0.0, 1.0, 0.0, 0.51652014, 0.0, -0.8562731]
355.44714,0.0,3.11716, [-0.8499086, 0.0, -0.526927, 0.0, 1.0, 0.0, 0.526927, 0.0, -0.8499086]
355.63052,0.0,2.8268988, [-0.8434128, 0.0, -0.537263, 0.0, 1.0, 0.0, 0.537263, 0.0, -0.8434128]
355.81973,0.0,2.5352933, [-0.8369441, 0.0, -0.5472853, 0.0, 1.0, 0.0, 0.5472853, 0.0, -0.8369441]
356.0131,0.0,2.2450006, [-0.8302133, 0.0, -0.5574428, 0.0, 1.0, 0.0, 0.5574428, 0.0, -0.8302133]
356.21008,0.0,1.9569099, [-0.8233663, 0.0, -0.5675073, 0.0, 1.0, 0.0, 0.5675073, 0.0, -0.8233663]
356.40918,0.0,1.6732284, [-0.8163901, 0.0, -0.57749784, 0.0, 1.0, 0.0, 0.57749784, 0.0, -0.8163901]
356.61203,0.0,1.391545, [-0.809357, 0.0, -0.5873141, 0.0, 1.0, 0.0, 0.5873141, 0.0, -0.809357]
356.81824,0.0,1.1123753, [-0.8021753, 0.0, -0.5970857, 0.0, 1.0, 0.0, 0.5970857, 0.0, -0.8021753]
357.02823,0.0,0.8351964, [-0.7948847, 0.0, -0.60675764, 0.0, 1.0, 0.0, 0.60675764, 0.0, -0.7948847]
357.24158,0.0,0.5605898, [-0.78745735, 0.0, -0.6163663, 0.0, 1.0, 0.0, 0.6163663, 0.0, -0.78745735]
357.45627,0.0,0.29101223, [-0.77991915, 0.0, -0.6258775, 0.0, 1.0, 0.0, 0.6258775, 0.0, -0.77991915]
357.6746,0.0,0.023575902, [-0.77235067, 0.0, -0.6351936, 0.0, 1.0, 0.0, 0.6351936, 0.0, -0.77235067]
357.8997,0.0,-0.24542266, [-0.7646322, 0.0, -0.6444641, 0.0, 1.0, 0.0, 0.6444641, 0.0, -0.7646322]
358.12564,0.0,-0.50891477, [-0.7566554, 0.0, -0.6538111, 0.0, 1.0, 0.0, 0.6538111, 0.0, -0.7566554]
358.35297,0.0,-0.7675475, [-0.74870676, 0.0, -0.66289854, 0.0, 1.0, 0.0, 0.66289854, 0.0, -0.74870676]
358.5844,0.0,-1.024962, [-0.7414582, 0.0, -0.67099625, 0.0, 1.0, 0.0, 0.67099625, 0.0, -0.7414582]
358.77097,0.0,-1.2310954, [-0.7414582, 0.0, -0.67099625, 0.0, 1.0, 0.0, 0.67099625, 0.0, -0.7414582]
358.96036,0.0,-1.4403672, [-0.7414582, 0.0, -0.67099625, 0.0, 1.0, 0.0, 0.67099625, 0.0, -0.7414582]
359.14642,0.0,-1.645973, [-0.7414582, 0.0, -0.67099625, 0.0, 1.0, 0.0, 0.67099625, 0.0, -0.7414582]
359.3764,0.0,-1.9027792, [-0.7453106, 0.0, -0.66671455, 0.0, 1.0, 0.0, 0.66671455, 0.0, -0.7453106]
359.60468,0.0,-2.1635828, [-0.7532683, 0.0, -0.6577105, 0.0, 1.0, 0.0, 0.6577105, 0.0, -0.7532683]
359.8292,0.0,-2.4264643, [-0.7611829, 0.0, -0.64853436, 0.0, 1.0, 0.0, 0.64853436, 0.0, -0.7611829]
360.05283,0.0,-2.6947863, [-0.7689452, 0.0, -0.6393117, 0.0, 1.0, 0.0, 0.6393117, 0.0, -0.7689452]
360.27185,0.0,-2.9641786, [-0.77670413, 0.0, -0.6298626, 0.0, 1.0, 0.0, 0.6298626, 0.0, -0.77670413]
360.48703,0.0,-3.2355304, [-0.78426325, 0.0, -0.6204252, 0.0, 1.0, 0.0, 0.6204252, 0.0, -0.78426325]
360.69916,0.0,-3.5097706, [-0.7917053, 0.0, -0.6109001, 0.0, 1.0, 0.0, 0.6109001, 0.0, -0.7917053]
360.90768,0.0,-3.7862191, [-0.79904246, 0.0, -0.60127145, 0.0, 1.0, 0.0, 0.60127145, 0.0, -0.79904246]
361.11655,0.0,-4.070157, [-0.8062489, 0.0, -0.5915732, 0.0, 1.0, 0.0, 0.5915732, 0.0, -0.8062489]
361.31668,0.0,-4.3493524, [-0.813498, 0.0, -0.5815643, 0.0, 1.0, 0.0, 0.5815643, 0.0, -0.813498]
361.51727,0.0,-4.6364055, [-0.82036, 0.0, -0.571844, 0.0, 1.0, 0.0, 0.571844, 0.0, -0.82036]
361.71286,0.0,-4.923741, [-0.82733417, 0.0, -0.5617066, 0.0, 1.0, 0.0, 0.5617066, 0.0, -0.82733417]
361.90256,0.0,-5.209766, [-0.83406454, 0.0, -0.5516634, 0.0, 1.0, 0.0, 0.5516634, 0.0, -0.83406454]
362.09045,0.0,-5.500609, [-0.84059834, 0.0, -0.5416555, 0.0, 1.0, 0.0, 0.5416555, 0.0, -0.84059834]
362.27646,0.0,-5.7963166, [-0.84710115, 0.0, -0.53142816, 0.0, 1.0, 0.0, 0.53142816, 0.0, -0.84710115]
362.4572,0.0,-6.0915856, [-0.85352784, 0.0, -0.5210436, 0.0, 1.0, 0.0, 0.5210436, 0.0, -0.85352784]
362.63583,0.0,-6.391489, [-0.8597453, 0.0, -0.51071924, 0.0, 1.0, 0.0, 0.51071924, 0.0, -0.8597453]
362.8095,0.0,-6.6912937, [-0.8659208, 0.0, -0.50017744, 0.0, 1.0, 0.0, 0.50017744, 0.0, -0.8659208]
362.97952,0.0,-6.9931254, [-0.8718911, 0.0, -0.48969597, 0.0, 1.0, 0.0, 0.48969597, 0.0, -0.8718911]
363.14594,0.0,-7.297147, [-0.8777518, 0.0, -0.4791115, 0.0, 1.0, 0.0, 0.4791115, 0.0, -0.8777518]
363.30923,0.0,-7.604247, [-0.8834835, 0.0, -0.46845803, 0.0, 1.0, 0.0, 0.46845803, 0.0, -0.8834835]
363.46985,0.0,-7.9152827, [-0.8891106, 0.0, -0.45768794, 0.0, 1.0, 0.0, 0.45768794, 0.0, -0.8891106]
363.62408,0.0,-8.223162, [-0.8946437, 0.0, -0.44677567, 0.0, 1.0, 0.0, 0.44677567, 0.0, -0.8946437]
363.7788,0.0,-8.541532, [-0.89992553, 0.0, -0.43603894, 0.0, 1.0, 0.0, 0.43603894, 0.0, -0.89992553]
363.9269,0.0,-8.856114, [-0.90528554, 0.0, -0.42479876, 0.0, 1.0, 0.0, 0.42479876, 0.0, -0.90528554]
364.06763,0.0,-9.164586, [-0.9103416, 0.0, -0.41385257, 0.0, 1.0, 0.0, 0.41385257, 0.0, -0.9103416]
364.2083,0.0,-9.483019, [-0.91515285, 0.0, -0.4031017, 0.0, 1.0, 0.0, 0.4031017, 0.0, -0.91515285]
364.34473,0.0,-9.802178, [-0.92002004, 0.0, -0.3918659, 0.0, 1.0, 0.0, 0.3918659, 0.0, -0.92002004]
364.47827,0.0,-10.125426, [-0.92468756, 0.0, -0.38072127, 0.0, 1.0, 0.0, 0.38072127, 0.0, -0.92468756]
364.6068,0.0,-10.44767, [-0.92927796, 0.0, -0.36937556, 0.0, 1.0, 0.0, 0.36937556, 0.0, -0.92927796]
364.73154,0.0,-10.771667, [-0.93367124, 0.0, -0.35812548, 0.0, 1.0, 0.0, 0.35812548, 0.0, -0.93367124]
364.85132,0.0,-11.094504, [-0.9379459, 0.0, -0.34677565, 0.0, 1.0, 0.0, 0.34677565, 0.0, -0.9379459]
364.96802,0.0,-11.420975, [-0.9420371, 0.0, -0.3355027, 0.0, 1.0, 0.0, 0.3355027, 0.0, -0.9420371]
365.08133,0.0,-11.750505, [-0.94603705, 0.0, -0.3240523, 0.0, 1.0, 0.0, 0.3240523, 0.0, -0.94603705]
365.19128,0.0,-12.083302, [-0.94991124, 0.0, -0.31251338, 0.0, 1.0, 0.0, 0.31251338, 0.0, -0.94991124]
365.29517,0.0,-12.411068, [-0.9536678, 0.0, -0.3008547, 0.0, 1.0, 0.0, 0.3008547, 0.0, -0.9536678]
365.39603,0.0,-12.743278, [-0.9571917, 0.0, -0.28944743, 0.0, 1.0, 0.0, 0.28944743, 0.0, -0.9571917]
365.49274,0.0,-13.076215, [-0.9606415, 0.0, -0.27778348, 0.0, 1.0, 0.0, 0.27778348, 0.0, -0.9606415]
365.58612,0.0,-13.412831, [-0.9639286, 0.0, -0.2661531, 0.0, 1.0, 0.0, 0.2661531, 0.0, -0.9639286]
365.67505,0.0,-13.749332, [-0.9671089, 0.0, -0.2543542, 0.0, 1.0, 0.0, 0.2543542, 0.0, -0.9671089]
365.75998,0.0,-14.08718, [-0.97012335, 0.0, -0.2426036, 0.0, 1.0, 0.0, 0.2426036, 0.0, -0.97012335]
365.84012,0.0,-14.423224, [-0.9730031, 0.0, -0.23078293, 0.0, 1.0, 0.0, 0.23078293, 0.0, -0.9730031]
365.91617,0.0,-14.760075, [-0.9757093, 0.0, -0.2190597, 0.0, 1.0, 0.0, 0.2190597, 0.0, -0.9757093]
365.9888,0.0,-15.100836, [-0.97828, 0.0, -0.20727772, 0.0, 1.0, 0.0, 0.20727772, 0.0, -0.97828]
366.0574,0.0,-15.443228, [-0.98073334, 0.0, -0.1953404, 0.0, 1.0, 0.0, 0.1953404, 0.0, -0.98073334]
366.12186,0.0,-15.786504, [-0.9830415, 0.0, -0.18337156, 0.0, 1.0, 0.0, 0.18337156, 0.0, -0.9830415]
366.18127,0.0,-16.125664, [-0.98520404, 0.0, -0.17137295, 0.0, 1.0, 0.0, 0.17137295, 0.0, -0.98520404]
366.23706,0.0,-16.468178, [-0.98718566, 0.0, -0.15956268, 0.0, 1.0, 0.0, 0.15956268, 0.0, -0.98718566]
366.28912,0.0,-16.814236, [-0.98905104, 0.0, -0.14755951, 0.0, 1.0, 0.0, 0.14755951, 0.0, -0.98905104]
366.336,0.0,-17.15405, [-0.99078196, 0.0, -0.13545068, 0.0, 1.0, 0.0, 0.13545068, 0.0, -0.99078196]
366.37915,0.0,-17.497019, [-0.99232477, 0.0, -0.12364206, 0.0, 1.0, 0.0, 0.12364206, 0.0, -0.99232477]
366.4185,0.0,-17.843487, [-0.99374866, 0.0, -0.1116214, 0.0, 1.0, 0.0, 0.1116214, 0.0, -0.99374866]
366.4537,0.0,-18.191551, [-0.99503523, 0.0, -0.099501826, 0.0, 1.0, 0.0, 0.099501826, 0.0, -0.99503523]
366.48456,0.0,-18.538572, [-0.99617654, 0.0, -0.087338224, 0.0, 1.0, 0.0, 0.087338224, 0.0, -0.99617654]
366.51074,0.0,-18.880173, [-0.9971639, 0.0, -0.07523202, 0.0, 1.0, 0.0, 0.07523202, 0.0, -0.9971639]
366.53348,0.0,-19.231873, [-0.99798924, 0.0, -0.06334913, 0.0, 1.0, 0.0, 0.06334913, 0.0, -0.99798924]
366.55136,0.0,-19.573742, [-0.998698, 0.0, -0.050970256, 0.0, 1.0, 0.0, 0.050970256, 0.0, -0.998698]
366.56537,0.0,-19.92138, [-0.9992314, 0.0, -0.039145645, 0.0, 1.0, 0.0, 0.039145645, 0.0, -0.9992314]
366.5751,0.0,-20.266954, [-0.99963516, 0.0, -0.026931453, 0.0, 1.0, 0.0, 0.026931453, 0.0, -0.99963516]
366.58072,0.0,-20.61665, [-0.99988675, 0.0, -0.014905551, 0.0, 1.0, 0.0, 0.014905551, 0.0, -0.99988675]
366.58206,0.0,-20.965641, [-0.99999434, 0.0, -0.002653677, 0.0, 1.0, 0.0, 0.002653677, 0.0, -0.99999434]
366.57916,0.0,-21.313726, [-0.9999527, 0.0, 0.009510093, 0.0, 1.0, 0.0, -0.009510093, 0.0, -0.9999527]
366.57214,0.0,-21.656973, [-0.99976337, 0.0, 0.021655444, 0.0, 1.0, 0.0, -0.021655444, 0.0, -0.99976337]
366.56094,0.0,-22.002197, [-0.99943346, 0.0, 0.033593472, 0.0, 1.0, 0.0, -0.033593472, 0.0, -0.99943346]
366.54532,0.0,-22.353376, [-0.99895453, 0.0, 0.04566868, 0.0, 1.0, 0.0, -0.04566868, 0.0, -0.99895453]
366.52573,0.0,-22.698427, [-0.99831635, 0.0, 0.05796831, 0.0, 1.0, 0.0, -0.05796831, 0.0, -0.99831635]
366.49808,0.0,-23.044783, [-0.9966377, 0.0, 0.08190915, 0.0, 1.0, 0.0, -0.08190915, 0.0, -0.9966377]
366.46234,0.0,-23.387632, [-0.99435115, 0.0, 0.106120996, 0.0, 1.0, 0.0, -0.106120996, 0.0, -0.99435115]
366.4182,0.0,-23.73071, [-0.9915181, 0.0, 0.12995282, 0.0, 1.0, 0.0, -0.12995282, 0.0, -0.9915181]
366.3659,0.0,-24.071943, [-0.98807436, 0.0, 0.15396373, 0.0, 1.0, 0.0, -0.15396373, 0.0, -0.98807436]
366.30606,0.0,-24.407848, [-0.98404235, 0.0, 0.17792256, 0.0, 1.0, 0.0, -0.17792256, 0.0, -0.98404235]
366.23938,0.0,-24.735758, [-0.97942466, 0.0, 0.20179972, 0.0, 1.0, 0.0, -0.20179972, 0.0, -0.97942466]
366.16492,0.0,-25.061348, [-0.9742699, 0.0, 0.22537513, 0.0, 1.0, 0.0, -0.22537513, 0.0, -0.9742699]
366.08398,0.0,-25.379042, [-0.9683911, 0.0, 0.24942836, 0.0, 1.0, 0.0, -0.24942836, 0.0, -0.9683911]
365.99887,0.0,-25.682636, [-0.96216756, 0.0, 0.27245098, 0.0, 1.0, 0.0, -0.27245098, 0.0, -0.96216756]
365.9061,0.0,-25.985064, [-0.9552745, 0.0, 0.29571378, 0.0, 1.0, 0.0, -0.29571378, 0.0, -0.9552745]
365.80838,0.0,-26.278246, [-0.9478069, 0.0, 0.31883878, 0.0, 1.0, 0.0, -0.31883878, 0.0, -0.9478069]
365.70435,0.0,-26.5669, [-0.93988013, 0.0, 0.34149876, 0.0, 1.0, 0.0, -0.34149876, 0.0, -0.93988013]
365.59497,0.0,-26.848684, [-0.9311758, 0.0, 0.36456504, 0.0, 1.0, 0.0, -0.36456504, 0.0, -0.9311758]
365.4857,0.0,-27.119467, [-0.92676264, 0.0, 0.37564215, 0.0, 1.0, 0.0, -0.37564215, 0.0, -0.92676264]
365.36835,0.0,-27.40023, [-0.92212737, 0.0, 0.38688126, 0.0, 1.0, 0.0, -0.38688126, 0.0, -0.92212737]
365.246,0.0,-27.683182, [-0.9173405, 0.0, 0.39809832, 0.0, 1.0, 0.0, -0.39809832, 0.0, -0.9173405]
365.11728,0.0,-27.97124, [-0.9124763, 0.0, 0.40912458, 0.0, 1.0, 0.0, -0.40912458, 0.0, -0.9124763]
364.9832,0.0,-28.26174, [-0.90737116, 0.0, 0.4203254, 0.0, 1.0, 0.0, -0.4203254, 0.0, -0.90737116]
364.8451,0.0,-28.551718, [-0.90229887, 0.0, 0.43110627, 0.0, 1.0, 0.0, -0.43110627, 0.0, -0.90229887]
364.69882,0.0,-28.849474, [-0.8969727, 0.0, 0.4420813, 0.0, 1.0, 0.0, -0.4420813, 0.0, -0.8969727]
364.54712,0.0,-29.149076, [-0.8915751, 0.0, 0.45286837, 0.0, 1.0, 0.0, -0.45286837, 0.0, -0.8915751]
364.3892,0.0,-29.451792, [-0.8860039, 0.0, 0.46367326, 0.0, 1.0, 0.0, -0.46367326, 0.0, -0.8860039]
364.22482,0.0,-29.7578, [-0.8803614, 0.0, 0.47429913, 0.0, 1.0, 0.0, -0.47429913, 0.0, -0.8803614]
364.05737,0.0,-30.060598, [-0.8745117, 0.0, 0.48499995, 0.0, 1.0, 0.0, -0.48499995, 0.0, -0.8745117]
363.8851,0.0,-30.363417, [-0.868605, 0.0, 0.4955008, 0.0, 1.0, 0.0, -0.4955008, 0.0, -0.868605]
363.7099,0.0,-30.662878, [-0.8625012, 0.0, 0.5060508, 0.0, 1.0, 0.0, -0.5060508, 0.0, -0.8625012]
363.53064,0.0,-30.960926, [-0.8563198, 0.0, 0.5164419, 0.0, 1.0, 0.0, -0.5164419, 0.0, -0.8563198]
363.34613,0.0,-31.259438, [-0.84998065, 0.0, 0.5268099, 0.0, 1.0, 0.0, -0.5268099, 0.0, -0.84998065]
363.1604,0.0,-31.551828, [-0.8434509, 0.0, 0.53720236, 0.0, 1.0, 0.0, -0.53720236, 0.0, -0.8434509]
362.97107,0.0,-31.842113, [-0.8369194, 0.0, 0.54732233, 0.0, 1.0, 0.0, -0.54732233, 0.0, -0.8369194]
362.7803,0.0,-32.12698, [-0.83023, 0.0, 0.55741733, 0.0, 1.0, 0.0, -0.55741733, 0.0, -0.83023]
362.58203,0.0,-32.41554, [-0.82352066, 0.0, 0.5672827, 0.0, 1.0, 0.0, -0.5672827, 0.0, -0.82352066]
362.38123,0.0,-32.700275, [-0.8164848, 0.0, 0.5773634, 0.0, 1.0, 0.0, -0.5773634, 0.0, -0.8164848]
362.17963,0.0,-32.97889, [-0.809422, 0.0, 0.5872239, 0.0, 1.0, 0.0, -0.5872239, 0.0, -0.809422]
361.9725,0.0,-33.257984, [-0.8023334, 0.0, 0.5968727, 0.0, 1.0, 0.0, -0.5968727, 0.0, -0.8023334]
361.76035,0.0,-33.53676, [-0.7950098, 0.0, 0.6065932, 0.0, 1.0, 0.0, -0.6065932, 0.0, -0.7950098]
361.54678,0.0,-33.81039, [-0.7875241, 0.0, 0.61628056, 0.0, 1.0, 0.0, -0.61628056, 0.0, -0.7875241]
361.33215,0.0,-34.078587, [-0.78001916, 0.0, 0.6257524, 0.0, 1.0, 0.0, -0.6257524, 0.0, -0.78001916]
361.11047,0.0,-34.348892, [-0.77247566, 0.0, 0.6350411, 0.0, 1.0, 0.0, -0.6350411, 0.0, -0.77247566]
360.88528,0.0,-34.616737, [-0.76463133, 0.0, 0.64446473, 0.0, 1.0, 0.0, -0.64446473, 0.0, -0.76463133]
360.66074,0.0,-34.87728, [-0.7567104, 0.0, 0.6537471, 0.0, 1.0, 0.0, -0.6537471, 0.0, -0.7567104]
360.43118,0.0,-35.137302, [-0.7488404, 0.0, 0.66274726, 0.0, 1.0, 0.0, -0.66274726, 0.0, -0.7488404]
360.19604,0.0,-35.397213, [-0.7407362, 0.0, 0.671793, 0.0, 1.0, 0.0, -0.671793, 0.0, -0.7407362]
359.95883,0.0,-35.65307, [-0.7324471, 0.0, 0.680821, 0.0, 1.0, 0.0, -0.680821, 0.0, -0.7324471]
359.7214,0.0,-35.902973, [-0.7241146, 0.0, 0.6896768, 0.0, 1.0, 0.0, -0.6896768, 0.0, -0.7241146]
359.47903,0.0,-36.151997, [-0.71578616, 0.0, 0.69831675, 0.0, 1.0, 0.0, -0.69831675, 0.0, -0.71578616]
359.2356,0.0,-36.396233, [-0.7074455, 0.0, 0.7067652, 0.0, 1.0, 0.0, -0.7067652, 0.0, -0.7074455]
358.98828,0.0,-36.638622, [-0.69911474, 0.0, 0.7150068, 0.0, 1.0, 0.0, -0.7150068, 0.0, -0.69911474]
358.73782,0.0,-36.880352, [-0.6939243, 0.0, 0.72004527, 0.0, 1.0, 0.0, -0.72004527, 0.0, -0.6939243]
358.5394,0.0,-37.07158, [-0.6939243, 0.0, 0.72004527, 0.0, 1.0, 0.0, -0.72004527, 0.0, -0.6939243]
358.33936,0.0,-37.264362, [-0.6939243, 0.0, 0.72004527, 0.0, 1.0, 0.0, -0.72004527, 0.0, -0.6939243]
358.13538,0.0,-37.46093, [-0.6939243, 0.0, 0.72004527, 0.0, 1.0, 0.0, -0.72004527, 0.0, -0.6939243]
357.93625,0.0,-37.65283, [-0.6939243, 0.0, 0.72004527, 0.0, 1.0, 0.0, -0.72004527, 0.0, -0.6939243]
357.68906,0.0,-37.89201, [-0.6959458, 0.0, 0.7180916, 0.0, 1.0, 0.0, -0.7180916, 0.0, -0.6959458]
357.44098,0.0,-38.13339, [-0.69794947, 0.0, 0.7161443, 0.0, 1.0, 0.0, -0.7161443, 0.0, -0.69794947]
357.19254,0.0,-38.37746, [-0.70208323, 0.0, 0.7120922, 0.0, 1.0, 0.0, -0.7120922, 0.0, -0.70208323]
356.94775,0.0,-38.622078, [-0.7089349, 0.0, 0.70527124, 0.0, 1.0, 0.0, -0.70527124, 0.0, -0.7089349]
356.70502,0.0,-38.87021, [-0.7173868, 0.0, 0.69667244, 0.0, 1.0, 0.0, -0.69667244, 0.0, -0.7173868]
356.46375,0.0,-39.12292, [-0.7257847, 0.0, 0.68791926, 0.0, 1.0, 0.0, -0.68791926, 0.0, -0.7257847]
356.22766,0.0,-39.376312, [-0.7341313, 0.0, 0.67900485, 0.0, 1.0, 0.0, -0.67900485, 0.0, -0.7341313]
355.99512,0.0,-39.632053, [-0.7422657, 0.0, 0.67010295, 0.0, 1.0, 0.0, -0.67010295, 0.0, -0.7422657]
355.76172,0.0,-39.895077, [-0.7502981, 0.0, 0.6610969, 0.0, 1.0, 0.0, -0.6610969, 0.0, -0.7502981]
355.5362,0.0,-40.15549, [-0.7583901, 0.0, 0.651798, 0.0, 1.0, 0.0, -0.651798, 0.0, -0.7583901]
355.30997,0.0,-40.42328, [-0.7661244, 0.0, 0.6426893, 0.0, 1.0, 0.0, -0.6426893, 0.0, -0.7661244]
355.09207,0.0,-40.68755, [-0.7739768, 0.0, 0.6332109, 0.0, 1.0, 0.0, -0.6332109, 0.0, -0.7739768]
354.87354,0.0,-40.95929, [-0.7814367, 0.0, 0.6239815, 0.0, 1.0, 0.0, -0.6239815, 0.0, -0.7814367]
354.65906,0.0,-41.232635, [-0.78902054, 0.0, 0.61436373, 0.0, 1.0, 0.0, -0.61436373, 0.0, -0.78902054]
354.44717,0.0,-41.50958, [-0.7963949, 0.0, 0.6047738, 0.0, 1.0, 0.0, -0.6047738, 0.0, -0.7963949]
354.2387,0.0,-41.789024, [-0.8037079, 0.0, 0.59502083, 0.0, 1.0, 0.0, -0.59502083, 0.0, -0.8037079]
354.035,0.0,-42.069126, [-0.8108863, 0.0, 0.5852005, 0.0, 1.0, 0.0, -0.5852005, 0.0, -0.8108863]
353.83508,0.0,-42.35116, [-0.8178909, 0.0, 0.5753701, 0.0, 1.0, 0.0, -0.5753701, 0.0, -0.8178909]
353.63776,0.0,-42.636765, [-0.82477385, 0.0, 0.5654593, 0.0, 1.0, 0.0, -0.5654593, 0.0, -0.82477385]
353.44412,0.0,-42.924404, [-0.831572, 0.0, 0.55541354, 0.0, 1.0, 0.0, -0.55541354, 0.0, -0.831572]
353.2524,0.0,-43.21681, [-0.8382297, 0.0, 0.5453139, 0.0, 1.0, 0.0, -0.5453139, 0.0, -0.8382297]
353.0676,0.0,-43.506245, [-0.8448371, 0.0, 0.5350201, 0.0, 1.0, 0.0, -0.5350201, 0.0, -0.8448371]
352.8827,0.0,-43.803757, [-0.85115737, 0.0, 0.5249071, 0.0, 1.0, 0.0, -0.5249071, 0.0, -0.85115737]
352.7026,0.0,-44.101467, [-0.8575505, 0.0, 0.51439613, 0.0, 1.0, 0.0, -0.51439613, 0.0, -0.8575505]
352.52786,0.0,-44.398445, [-0.8637149, 0.0, 0.5039771, 0.0, 1.0, 0.0, -0.5039771, 0.0, -0.8637149]
